Timestamp,match_time,DRIVETRAIN LEFT1 Current,DRIVETRAIN LEFT2 Current,DRIVETRAIN LEFT3 Current,Left Drivetrain Error,Right Drivetrain Error,DRIVETRAIN LEFT1 Voltage,DRIVETRAIN LEFT2 Voltage,DRIVETRAIN LEFT3 Voltage,DRIVETRAIN RIGHT1 Current,DRIVETRAIN RIGHT2 Current,DRIVETRAIN RIGHT3 Current,DRIVETRAIN RIGHT1 Voltage,DRIVETRAIN RIGHT2 Voltage,DRIVETRAIN RIGHT3 Voltage,DRIVETRAIN RightRPM,DRIVETRAIN LeftRPM,ELEVATOR Left Current,ELEVATOR Right Current,ELEVATOR Left Voltage,ELEVATOR Right Voltage,ELEVATOR Encoder Position,ELEVATOR Velocity,ELEVATOR Limit Switch State,ELEVATOR Height,GRIPPER Left Current,GRIPPER Right Current,GRIPPER Left Voltage,GRIPPER Right Voltage,Total Current,COMPRESSOR State,COMPRESSOR Current,Raw Throttle,Raw Turn,Scaled Throttle,Scaled Turn,
2018-03-17T13:22:44.023Z,35.0,4.5,0.0,0.0,1,-2,-2.7809384164222872,-2.934017595307918,-2.946774193548387,5.0,0.0,0.0,2.885288367546432,3.0275659824046923,3.014516129032258,58,-78,0.625,0.0,0.0,0.0,-8.0,0.0,false,0.0,2.375,2.5,2.223460410557185,-2.223460410557185,124.25,false,0.0,-0.078125,-0.7265625,-0.006103515625,-0.25866760253906246
2018-03-17T13:22:44.062Z,35.0,3.5,0.0,0.0,1,-2,-3.121896383186706,-3.2937438905180842,-3.3080645161290327,3.25,0.0,0.0,3.632893450635386,3.2997067448680357,3.2854838709677425,54,-66,0.25,0.0,0.0,0.0,-7.0,1.0,false,0.0,2.375,2.5,2.223460410557185,-2.223460410557185,96.375,false,0.0,-0.1171875,-1.0,-0.01373291015625,-0.48999999999999994
2018-03-17T13:22:44.104Z,35.0,5.0,0.0,0.0,1,-2,-4.411827956989248,-4.1930596285435,-4.211290322580646,4.375,0.0,0.0,4.567399804496579,4.206842619745847,4.1887096774193555,54,-59,0.75,0.0,0.4750733137829912,0.5694037145650049,-7.0,1.0,false,0.0,2.375,2.5,2.3630498533724342,-2.3630498533724342,105.5,false,0.0,-0.1875,-1.0,-0.03515625,-0.48999999999999994
2018-03-17T13:22:44.143Z,35.0,7.625,0.0,0.0,1,-2,-5.358064516129032,-5.180938416422287,-5.180938416422287,7.375,0.0,0.0,5.50190615835777,5.18010752688172,5.136021505376344,52,-60,1.25,0.0,0.4750733137829912,0.0,-7.0,1.0,false,0.0,2.25,2.375,2.3630498533724342,-2.3630498533724342,105.5,false,0.0,-0.3359375,-1.0,-0.11285400390625,-0.48999999999999994
2018-03-17T13:22:44.182Z,35.0,10.125,0.0,0.0,1,-2,-5.5827956989247305,-5.39824046920821,-5.39824046920821,11.25,0.0,0.0,6.0863147605083086,6.098973607038123,6.047067448680352,50,-63,0.875,0.0,0.4750733137829912,0.0,-7.0,1.0,false,0.0,2.25,2.375,2.3630498533724342,-2.3630498533724342,135.875,false,0.0,-0.5703125,-1.0,-0.32525634765625,-0.48999999999999994
2018-03-17T13:22:44.222Z,35.0,10.25,0.0,0.0,1,-2,-4.920430107526881,-4.757771260997067,-4.757771260997067,15.5,0.0,0.0,6.749071358748779,7.0178396871945266,6.9581133919843605,51,-63,0.375,0.0,0.4359726295210166,0.0,-8.0,0.0,false,0.0,2.125,2.25,2.3630498533724342,-2.3630498533724342,135.875,false,0.0,-0.7890625,-1.0,-0.62261962890625,-0.48999999999999994
2018-03-17T13:22:44.262Z,35.0,7.25,0.0,0.0,1,-2,-3.629325513196481,-3.8428152492668617,-3.8428152492668617,19.25,0.0,0.0,7.113587487781037,7.396871945259042,7.333919843597263,66,-62,0.375,0.0,0.4359726295210166,0.0,-8.0,0.0,false,0.0,2.125,2.25,2.1835777126099702,-2.3630498533724342,156.75,false,0.0,-0.890625,-1.0,-0.793212890625,-0.48999999999999994
2018-03-17T13:22:44.304Z,35.0,4.5,0.0,0.0,1,-2,-2.765200391006843,-2.802737047898338,-2.802737047898338,19.75,0.0,0.0,7.113587487781037,6.924731182795699,6.893255131964809,85,-56,0.375,0.0,0.4359726295210166,0.0,-8.0,0.0,false,0.0,2.125,2.25,2.1835777126099702,-2.223460410557185,150.75,false,0.0,-0.9765625,-0.84375,-0.95367431640625,-0.3488378906249999
2018-03-17T13:22:44.342Z,35.0,2.5,0.0,0.0,1,-2,-1.9010752688172046,-1.9268817204301076,-1.9268817204301076,18.75,0.0,0.0,6.290322580645161,6.365591397849463,6.336656891495601,101,-44,0.375,0.0,0.4359726295210166,0.0,-8.0,0.0,false,0.0,2.125,2.25,2.1835777126099702,-2.223460410557185,150.75,false,0.0,-1.0,-0.234375,-1.0,-0.02691650390625
2018-03-17T13:22:44.381Z,35.0,1.25,0.0,0.0,1,-2,-1.0932551319648094,-1.0510263929618768,-1.0510263929618768,15.0,0.0,0.0,5.6195014662756595,5.505376344086022,5.480351906158357,107,-29,0.375,0.0,0.45552297165200395,0.0,-8.0,0.0,false,0.0,2.25,2.375,2.1835777126099702,-2.223460410557185,135.0,false,0.0,-1.0,-0.03125,-1.0,-4.7851562499999994E-4
2018-03-17T13:22:44.421Z,34.0,0.375,0.0,0.0,1,-2,0.0,0.0,0.0,12.125,0.0,0.0,5.6195014662756595,5.494623655913978,5.469648093841642,106,-14,0.375,0.0,0.45552297165200395,0.0,-8.0,0.0,false,0.0,2.25,2.375,2.3131964809384167,-2.223460410557185,114.0,false,0.0,-1.0,0.0,-1.0,0.0
2018-03-17T13:22:44.461Z,34.0,0.25,0.0,0.0,1,-2,0.7288367546432063,0.7413489736070382,0.7413489736070382,11.125,0.0,0.0,5.6195014662756595,5.844281524926686,5.844281524926686,109,-2,0.75,0.0,0.0,0.0,-8.0,0.0,false,0.0,2.25,2.5,2.3131964809384167,-2.223460410557185,114.0,false,0.0,-1.0,0.0,-1.0,0.0
2018-03-17T13:22:44.492Z,34.0,0.25,0.0,0.0,1,-2,1.412121212121212,1.4363636363636365,1.4363636363636365,10.25,0.0,0.0,5.919208211143696,5.844281524926686,5.844281524926686,123,16,0.25,0.0,0.0,0.0,-8.0,0.0,true,0.0,2.25,2.5,2.3131964809384167,-2.3630498533724342,108.125,false,0.0,-1.0,0.0,-1.0,0.0
2018-03-17T13:22:44.541Z,34.0,0.5,0.0,0.0,1,-2,2.594721407624634,2.594721407624634,2.594721407624634,9.75,0.0,0.0,5.919208211143696,5.844281524926686,5.844281524926686,133,39,0.5,0.0,0.0,0.0,0.0,-1.0,true,0.0,2.25,2.5,2.3131964809384167,-2.3630498533724342,108.125,false,0.0,-0.84375,0.0,-0.7119140625,0.0
2018-03-17T13:22:44.581Z,34.0,1.625,0.0,0.0,1,-2,3.5214076246334316,3.5214076246334316,3.5214076246334316,9.375,0.0,0.0,5.085190615835778,5.249560117302052,5.249560117302052,132,67,0.375,0.0,0.0,0.0,0.0,-1.0,false,0.0,2.25,2.375,2.3331378299120233,-2.3630498533724342,109.5,false,0.0,-0.484375,0.0,-0.234619140625,0.0
2018-03-17T13:22:44.622Z,34.0,2.875,0.0,0.0,1,-2,3.150733137829912,3.1640273704789834,3.150733137829912,7.125,0.0,0.0,4.15850439882698,4.390175953079179,4.390175953079179,126,81,0.125,0.0,-5.977126099706745,0.0,0.0,-1.0,false,0.0,2.25,2.375,2.3331378299120233,-2.3630498533724342,105.75,false,0.0,-0.2265625,0.0,-0.05133056640625,0.0
2018-03-17T13:22:44.662Z,34.0,2.125,0.0,0.0,1,-2,2.2240469208211144,2.2334310850439882,2.2240469208211144,4.25,0.0,0.0,3.5511730205278598,3.463489736070382,3.463489736070382,123,83,0.125,0.0,0.0,0.0,0.0,-1.0,true,0.0,2.25,2.5,2.3331378299120233,-2.402932551319648,105.75,false,0.0,-0.15625,0.0,-0.0244140625,0.0
2018-03-17T13:22:44.702Z,34.0,0.875,0.0,0.0,1,-2,1.352101661779081,1.3028347996089933,1.297360703812317,2.125,0.0,0.0,2.601026392961877,2.536803519061584,2.536803519061584,121,81,0.125,0.0,0.0,0.0,0.0,0.0,true,0.0,2.375,2.5,2.3331378299120233,-2.402932551319648,90.25,false,0.0,-0.1640625,0.0,-0.02691650390625,0.0
2018-03-17T13:22:44.741Z,34.0,0.25,0.0,0.0,1,-2,1.0020039100684262,0.9654936461388074,0.9614369501466277,0.75,0.0,0.0,1.4133431085043988,1.610117302052786,1.610117302052786,118,75,0.125,0.0,0.0,0.0,0.0,0.0,false,0.0,2.375,2.5,2.442815249266862,-2.402932551319648,78.5,false,0.0,-0.1640625,0.0,-0.02691650390625,0.0
2018-03-17T13:22:44.781Z,34.0,0.25,0.0,0.0,1,-2,1.0020039100684262,1.010117302052786,1.010117302052786,0.25,0.0,0.0,0.9857771260997067,1.010117302052786,1.010117302052786,106,68,0.625,0.0,0.0,0.0,0.0,0.0,false,0.0,2.5,2.5,2.442815249266862,-2.402932551319648,78.5,false,0.0,-0.09375,0.0,-0.0087890625,0.0
2018-03-17T13:22:44.822Z,34.0,0.25,0.0,0.0,1,-2,0.5673998044965787,0.5719941348973607,0.5719941348973607,0.25,0.0,0.0,0.5742913000977518,0.5719941348973607,0.5719941348973607,88,68,0.375,0.0,0.0,0.0,0.0,0.0,false,0.0,2.5,2.625,2.442815249266862,-2.402932551319648,78.25,false,0.0,-0.0234375,0.0,-5.4931640625E-4,0.0
2018-03-17T13:22:44.864Z,34.0,0.125,0.0,0.0,1,-2,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,69,69,0.75,0.0,0.0,0.5598240469208212,4.0,2.0,false,0.0,2.5,2.625,2.442815249266862,-2.4826979472140764,78.25,false,0.0,-0.015625,0.0,-2.44140625E-4,0.0
2018-03-17T13:22:44.902Z,34.0,0.125,0.0,0.0,1,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,69,0.75,0.0,0.0,0.0,4.0,2.0,false,0.0,2.5,2.75,2.462756598240469,-2.4826979472140764,76.625,false,0.0,0.007874015718698502,0.0,6.200012353831108E-5,0.0
2018-03-17T13:22:44.942Z,34.0,0.125,0.0,0.0,1,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,57,0.375,0.0,0.0,0.0,4.0,2.0,false,0.0,2.5,2.625,2.462756598240469,-2.4826979472140764,78.0,false,0.0,0.09448818862438202,0.0,0.008928017789516796,0.0
2018-03-17T13:22:44.982Z,34.0,0.25,0.0,0.0,1,-2,-0.5865102639296188,-0.5888563049853373,-0.5888563049853373,0.0,0.0,0.0,-0.5888563049853373,-0.5888563049853373,-0.5888563049853373,46,49,0.125,0.0,0.0,0.0,4.0,2.0,false,0.0,2.5,2.625,2.462756598240469,-2.4826979472140764,78.0,false,0.0,0.25196850299835205,0.0,0.06348812650323055,0.0
2018-03-17T13:22:45.023Z,34.0,0.5,0.0,0.0,1,-2,-1.2656891495601172,-1.2758553274682307,-1.2758553274682307,0.125,0.0,0.0,-1.4721407624633434,-1.2267839687194526,-1.2267839687194526,40,41,0.125,0.0,0.0,0.0,4.0,1.0,false,0.0,2.5,2.625,2.462756598240469,-2.4826979472140764,76.375,false,0.0,0.6377952694892883,0.0,0.4067828057829139,0.0
2018-03-17T13:22:45.062Z,34.0,1.625,0.0,0.0,1,-2,-2.239296187683285,-2.257282502443793,-2.257282502443793,1.0,0.0,0.0,-2.4535679374389052,-2.208211143695015,-2.208211143695015,28,27,0.125,0.0,0.0,0.0,4.0,1.0,false,0.0,2.5,2.625,2.462756598240469,-2.4826979472140764,82.875,false,0.0,1.0,0.0,1.0,0.0
2018-03-17T13:22:45.101Z,34.0,3.0,0.0,0.0,1,-2,-3.2129032258064516,-3.161290322580645,-3.174193548387097,2.5,0.0,0.0,-3.189638318670577,-3.1260997067448684,-3.113391984359726,12,11,0.125,0.0,0.0,0.0,4.0,1.0,false,0.0,2.5,2.625,2.462756598240469,-2.4826979472140764,82.875,false,0.0,1.0,0.0,1.0,0.0
2018-03-17T13:22:45.141Z,34.0,4.875,0.0,0.0,1,-2,-4.186510263929619,-4.119257086999022,-4.136070381231671,4.25,0.0,0.0,-4.222873900293255,-4.087976539589443,-4.0713587487781036,-6,-7,0.375,0.0,0.0,0.0,4.0,1.0,false,0.0,2.5,2.625,2.462756598240469,-2.4826979472140764,98.375,false,0.0,1.0,0.0,1.0,0.0
2018-03-17T13:22:45.182Z,34.0,7.125,0.0,0.0,1,-2,-4.787096774193549,-5.0772238514174,-5.097947214076247,6.75,0.0,0.0,-5.161290322580645,-5.049853372434018,-5.029325513196481,-23,-24,0.375,0.0,0.0,0.0,3.0,-1.0,false,0.0,2.375,2.625,2.462756598240469,-2.4826979472140764,98.375,false,0.0,1.0,0.0,1.0,0.0
2018-03-17T13:22:45.222Z,34.0,10.0,0.0,0.0,1,-2,-5.690322580645161,-6.035190615835777,-6.059824046920822,9.25,0.0,0.0,-5.994134897360704,-6.011730205278593,-5.987292277614858,-45,-45,0.125,0.0,0.0,0.0,3.0,-1.0,false,0.0,2.25,2.625,2.2733137829912025,-2.303225806451613,123.375,false,0.0,1.0,0.0,1.0,0.0
2018-03-17T13:22:45.262Z,34.0,11.875,0.0,0.0,1,-2,-5.769354838709678,-5.644477028347996,-5.6195014662756595,10.75,0.0,0.0,-5.994134897360704,-5.569550342130987,-5.594525904203323,-69,-66,0.375,0.0,0.0,0.0,3.0,-1.0,false,0.0,2.125,2.625,2.2733137829912025,-2.303225806451613,146.5,false,0.0,1.0,0.0,1.0,0.0
2018-03-17T13:22:45.303Z,34.0,11.375,0.0,0.0,1,-2,-5.769354838709678,-5.644477028347996,-5.6195014662756595,10.625,0.0,0.0,-5.669452590420333,-5.569550342130987,-5.594525904203323,-94,-87,0.5,0.0,0.0,0.0,3.0,-1.0,false,0.0,2.125,2.625,2.2733137829912025,-2.303225806451613,146.5,false,0.0,1.0,0.0,1.0,0.0
2018-03-17T13:22:45.341Z,34.0,10.5,0.0,0.0,1,-2,-5.769354838709678,-5.644477028347996,-5.6195014662756595,9.75,0.0,0.0,-5.669452590420333,-5.569550342130987,-5.594525904203323,-114,-108,0.125,0.0,0.0,0.0,3.0,-1.0,false,0.0,2.125,2.625,2.2733137829912025,-2.303225806451613,141.125,false,0.0,1.0,0.0,1.0,0.0
2018-03-17T13:22:45.381Z,34.0,9.75,0.0,0.0,1,-2,-5.769354838709678,-5.644477028347996,-5.6195014662756595,9.25,0.0,0.0,-5.669452590420333,-5.569550342130987,-5.594525904203323,-132,-128,0.125,0.0,0.0,0.0,4.0,0.0,false,0.0,2.25,2.625,2.263343108504399,-2.293255131964809,141.125,false,0.0,1.0,0.0,1.0,0.0
2018-03-17T13:22:45.421Z,33.0,9.0,0.0,0.0,1,-2,-5.769354838709678,-5.719403714565004,-5.744379276637341,8.625,0.0,0.0,-5.669452590420333,-5.744379276637341,-5.6944281524926685,-148,-148,0.375,0.0,0.0,0.0,4.0,0.0,false,0.0,2.25,2.625,2.263343108504399,-2.293255131964809,132.5,false,0.0,1.0,0.0,1.0,0.0
2018-03-17T13:22:45.461Z,33.0,8.25,0.0,0.0,1,-2,-5.769354838709678,-5.719403714565004,-5.744379276637341,8.0,0.0,0.0,-5.769354838709678,-5.744379276637341,-5.6944281524926685,-165,-163,0.625,0.0,0.0,0.0,4.0,0.0,false,0.0,2.25,2.5,2.263343108504399,-2.293255131964809,126.25,false,0.0,1.0,0.0,1.0,0.0
2018-03-17T13:22:45.502Z,33.0,8.0,0.0,0.0,1,-2,-5.794330400782014,-5.719403714565004,-5.744379276637341,7.625,0.0,0.0,-5.769354838709678,-5.744379276637341,-5.6944281524926685,-182,-182,0.875,0.0,0.0,0.0,1.0,-2.0,false,0.0,2.375,2.625,2.263343108504399,-2.293255131964809,126.25,false,0.0,1.0,0.0,1.0,0.0
2018-03-17T13:22:45.541Z,33.0,7.5,0.0,0.0,1,-2,-5.794330400782014,-5.719403714565004,-5.744379276637341,6.75,0.0,0.0,-5.769354838709678,-5.744379276637341,-5.6944281524926685,-193,-191,0.625,0.0,0.0,0.0,1.0,-2.0,false,0.0,2.375,2.625,2.303225806451613,-2.293255131964809,121.5,false,0.0,1.0,0.0,1.0,0.0
2018-03-17T13:22:45.581Z,33.0,7.375,0.0,0.0,1,-2,-5.794330400782014,-5.844281524926686,-5.844281524926686,6.5,0.0,0.0,-5.769354838709678,-5.844281524926686,-5.81930596285435,-209,-202,0.5,0.0,0.0,0.0,1.0,-2.0,false,0.0,2.375,2.625,2.303225806451613,-2.3331378299120233,121.5,false,0.0,1.0,0.0,1.0,0.0
2018-03-17T13:22:45.621Z,33.0,7.0,0.0,0.0,1,-2,-5.794330400782014,-5.844281524926686,-5.844281524926686,6.25,0.0,0.0,-5.869257086999022,-5.844281524926686,-5.81930596285435,-215,-211,0.25,0.0,-5.787096774193548,0.0,1.0,-2.0,false,0.0,2.375,2.625,2.303225806451613,-2.3331378299120233,116.125,false,0.0,1.0,0.0,1.0,0.0
2018-03-17T13:22:45.662Z,33.0,6.5,0.0,0.0,1,-2,-5.794330400782014,-5.844281524926686,-5.844281524926686,6.125,0.0,0.0,-5.869257086999022,-5.844281524926686,-5.81930596285435,-220,-224,0.25,0.0,0.0,0.0,-1.0,0.0,false,0.0,2.5,2.5,2.303225806451613,-2.3331378299120233,113.0,false,0.0,1.0,0.0,1.0,0.0
2018-03-17T13:22:45.701Z,33.0,6.25,0.0,0.0,1,-2,-5.919208211143696,-5.844281524926686,-5.844281524926686,5.75,0.0,0.0,-5.869257086999022,-5.844281524926686,-5.81930596285435,-228,-233,1.0,0.0,0.0,0.0,-1.0,0.0,false,0.0,2.5,2.5,2.3431085043988267,-2.3331378299120233,109.25,false,0.0,1.0,0.0,1.0,0.0
2018-03-17T13:22:45.739Z,33.0,6.125,0.0,0.0,1,-2,-5.919208211143696,-5.944183773216031,-5.944183773216031,5.25,0.0,0.0,-5.869257086999022,-5.944183773216031,-5.944183773216031,-242,-242,0.125,0.0,0.0,0.0,-1.0,0.0,false,0.0,2.5,2.625,2.3431085043988267,-2.3730205278592376,109.25,false,0.0,1.0,0.0,1.0,0.0
2018-03-17T13:22:45.781Z,33.0,5.75,0.0,0.0,1,-2,-5.919208211143696,-5.944183773216031,-5.944183773216031,5.125,0.0,0.0,-5.944183773216031,-5.944183773216031,-5.944183773216031,-251,-245,0.125,0.0,0.0,0.0,-1.0,0.0,false,0.0,2.5,2.625,2.3431085043988267,-2.3730205278592376,104.875,false,0.0,1.0,0.0,1.0,0.0
2018-03-17T13:22:45.820Z,33.0,5.5,0.0,0.0,1,-2,-5.919208211143696,-5.944183773216031,-5.944183773216031,5.0,0.0,0.0,-5.944183773216031,-5.944183773216031,-5.944183773216031,-255,-251,0.125,0.0,0.0,0.0,-1.0,0.0,false,0.0,2.5,2.625,2.3431085043988267,-2.3730205278592376,104.875,false,0.0,1.0,0.0,1.0,0.0
2018-03-17T13:22:45.861Z,33.0,5.625,0.0,0.0,1,-2,-5.944183773216031,-5.944183773216031,-5.944183773216031,5.0,0.0,0.0,-5.944183773216031,-5.944183773216031,-5.944183773216031,-258,-256,0.125,0.0,0.0,0.0,-2.0,0.0,false,0.0,2.5,2.625,2.3630498533724342,-2.3730205278592376,103.375,false,0.0,1.0,0.0,1.0,0.0
2018-03-17T13:22:45.900Z,33.0,5.375,0.0,0.0,1,-2,-5.944183773216031,-5.969159335288367,-5.969159335288367,4.75,0.0,0.0,-5.944183773216031,-5.969159335288367,-5.944183773216031,-259,-256,0.125,0.0,0.0,0.0,-2.0,0.0,false,0.0,2.5,2.625,2.3630498533724342,-2.3730205278592376,103.375,false,0.0,1.0,0.0,1.0,0.0
2018-03-17T13:22:45.941Z,33.0,5.375,0.0,0.0,1,-2,-5.944183773216031,-5.969159335288367,-5.969159335288367,4.625,0.0,0.0,-6.0191104594330405,-5.969159335288367,-5.944183773216031,-266,-261,0.125,0.0,0.0,0.0,-2.0,0.0,false,0.0,2.5,2.625,2.3630498533724342,-2.3929618768328442,102.375,false,0.0,1.0,0.0,1.0,0.0
2018-03-17T13:22:45.980Z,33.0,5.25,0.0,0.0,1,-2,-5.969159335288367,-5.969159335288367,-5.969159335288367,4.375,0.0,0.0,-6.0191104594330405,-5.969159335288367,-5.944183773216031,-273,-264,0.125,0.0,0.0,0.0,-2.0,0.0,false,0.0,2.5,2.625,2.3630498533724342,-2.3929618768328442,101.375,false,0.0,1.0,0.0,1.0,0.0
2018-03-17T13:22:46.021Z,33.0,5.125,0.0,0.0,1,-2,-5.969159335288367,-5.969159335288367,-5.969159335288367,4.375,0.0,0.0,-6.0191104594330405,-5.969159335288367,-5.944183773216031,-275,-266,0.125,0.0,0.0,0.0,-2.0,0.0,false,0.0,2.5,2.625,2.3630498533724342,-2.3929618768328442,99.625,false,0.0,1.0,0.0,1.0,0.0
2018-03-17T13:22:46.061Z,33.0,5.0,0.0,0.0,1,-2,-5.969159335288367,-6.0191104594330405,-5.994134897360704,4.375,0.0,0.0,-6.0191104594330405,-5.994134897360704,-5.994134897360704,-278,-271,0.125,0.0,0.0,0.0,-2.0,0.0,false,0.0,2.5,2.625,2.3630498533724342,-2.3929618768328442,99.625,false,0.0,1.0,0.0,1.0,0.0
2018-03-17T13:22:46.100Z,33.0,4.875,0.0,0.0,1,-2,-5.969159335288367,-6.0191104594330405,-5.994134897360704,4.375,0.0,0.0,-6.0191104594330405,-5.994134897360704,-5.994134897360704,-278,-277,0.125,0.0,0.0,0.0,-2.0,0.0,false,0.0,2.5,2.625,2.3630498533724342,-2.3929618768328442,99.25,false,0.0,1.0,0.0,1.0,0.0
